0.42796707	-0.063460596	0.07464137	0.16356057	-0.04493166	-0.47646925	-0.05039863	0.23875105	-0.04543244	-0.052314322	0.26187193	-0.016680725	0.031881455	0.2976983	-0.10683749	-0.028226852
0.67314935	0.47679636	0.5336212	0.4856697	0.32310447	-0.64805806	-0.3242012	0.60800344	-0.4274355	-0.4907873	0.5451182	-0.50072116	0.26945964	0.5541892	-0.4062203	-0.13156603
0.44150093	-0.1043686	-0.064289086	-0.007990855	-0.13068615	-0.31487733	0.03743868	0.08700323	-0.0123827765	0.07375246	0.102755405	0.0962824	-0.11291897	0.15277466	0.02442985	0.23349468
0.06205463	-0.084047474	0.012942264	-0.011968683	-0.008141726	0.02508244	0.033084836	-0.032617178	0.025405306	0.061905824	-0.038619798	0.050154027	-0.034086473	0.043861337	-0.0058642575	-0.00093608344
-0.013278683	-0.4207233	-0.39053646	-0.3354392	-0.35497564	0.08233984	0.31414613	-0.35544026	0.35371545	0.3723928	-0.25869593	0.4142535	-0.43061706	-0.26472816	0.34612662	0.40357035
0.27335697	0.075397104	0.20705304	0.21695817	0.041037004	-0.267015	-0.017752515	0.23692074	-0.16112559	-0.14874302	0.18647291	-0.04334576	0.040926456	0.3049941	-0.15225805	0.027527642
-0.18650916	-0.19421779	-0.18604186	-0.24081601	-0.224548	0.092138305	0.23057064	-0.23925231	0.18108158	0.25799868	-0.13809058	0.19829436	-0.2228121	-0.17556988	0.20947585	0.14627796
0.79638684	-0.55811596	-0.30305597	-0.18930776	-0.5409789	-0.6877797	0.43801835	0.0892262	0.3222594	0.35401464	-0.033227418	0.5057493	-0.5615681	0.19059503	0.34874347	0.69729733
1.546999	1.1156553	1.2922891	1.2535278	0.42870602	-1.5492388	-0.77906954	1.4341022	-1.1995187	-1.2523654	1.3184055	-1.2350957	0.38025603	1.3421	-0.8961863	0.053635314
0.23303461	-0.48561049	-0.34364003	-0.35854828	-0.4768005	-0.06491956	0.42491156	-0.16377689	0.36700025	0.43847656	-0.28671685	0.440423	-0.43864995	-0.13992226	0.3577973	0.56215864
-0.17189257	-0.5419053	-0.46930128	-0.45575592	-0.4989114	0.27811548	0.49362308	-0.48548442	0.48301208	0.47383738	-0.42190745	0.5121673	-0.5444929	-0.36547703	0.51146126	0.5562287
0.35466748	-0.32835257	-0.26704112	-0.22032577	-0.38179916	-0.216903	0.2428472	-0.08402872	0.24830958	0.25097004	-0.12649651	0.30213892	-0.33643457	-0.0019637563	0.22033416	0.4811196
0.49693757	-0.1937579	-0.17468068	-0.07228815	-0.19847539	-0.41503865	0.1986136	0.049226068	0.14949751	0.18290868	0.016319491	0.21036167	-0.3060598	0.12478263	0.14079633	0.381864
1.9331567	0.48991537	0.8084413	0.9299871	0.28426746	-1.9968855	-0.45066357	1.4253608	-0.7078512	-0.67659754	1.1546757	-0.5709566	0.30984056	1.4261475	-0.64428455	-0.016389078
0.27203262	0.10491851	0.13185696	0.15375671	0.11091065	-0.29081398	-0.14861202	0.1351733	-0.13850757	-0.08364625	0.09936659	-0.12972356	0.14491598	0.18993574	-0.17644854	-0.088542126
-0.13806242	-0.19076218	-0.20207416	-0.16968036	-0.13273503	0.12366822	0.17421468	-0.09909831	0.13484825	0.15888195	-0.13792564	0.18032373	-0.061518572	-0.12934776	0.16517368	0.12462217
0.4970904	0.21715096	0.21526332	0.26053533	0.18467718	-0.473215	-0.26289758	0.27975467	-0.18659355	-0.21538962	0.249806	-0.22244914	0.21187821	0.26372066	-0.22271487	-0.18221371
0.17083628	-0.124418996	0.047484335	0.06922759	0.037112124	-0.21146819	-0.090189986	0.15387657	-0.059702214	-0.051606156	0.06807129	0.029335573	0.027425978	0.14719142	-0.09255353	0.10291438
-0.7629582	-0.567489	-0.62476873	-0.6311462	-0.4219403	0.75621307	0.43538275	-0.6491362	0.62666667	0.52303684	-0.59179366	0.602733	-0.30036297	-0.67276746	0.35659313	0.24451432
0.29466075	0.10377941	0.20497708	0.2318599	0.23345856	-0.20357837	-0.25363797	0.2482157	-0.22215171	-0.18012053	0.18164004	-0.124444336	0.20300068	0.19560656	-0.20683217	-0.2141891
0.2861201	0.093353026	0.121832035	0.18111175	0.19990164	-0.30089736	-0.2221311	0.22779265	-0.18971382	-0.10511065	0.22011574	-0.04306234	0.24259785	0.27217844	-0.21127512	-0.18627949
0.518697	0.029297765	0.10210745	0.10845785	-0.10987084	-0.3897411	0.020149302	0.23928167	-0.065845236	-0.002608488	0.17867307	-0.003207024	-0.1219788	0.31973708	0.0083065	0.18124925
0.10218344	-0.2582312	-0.15820912	-0.18024035	-0.29937115	0.012281148	0.24388067	-0.13333967	0.17012037	0.21495415	-0.1723299	0.27244577	-0.28418174	-0.06975071	0.19492283	0.37171486
2.0125036	1.4509566	1.8132933	1.8142257	0.48228794	-2.0343025	-1.1227063	1.8308812	-1.6564713	-1.6776773	1.8443666	-1.6588227	0.42798135	1.8614061	-1.3096606	0.13846895
2.4918303	1.0960723	1.6191535	1.702113	0.60682905	-2.3624864	-0.90301394	2.0564928	-1.4539458	-1.2865124	1.9033419	-1.2081951	0.52339214	2.1273527	-1.1883713	0.02361471
0.6041951	-0.105257526	-0.010860366	0.054654133	-0.060318023	-0.57158256	-0.1001276	0.1669624	-0.011558458	-0.0012587844	0.14918569	0.13197154	0.020446131	0.24355155	-0.06997672	0.14457153
0.32700115	0.2651826	0.3428506	0.38760567	0.3362419	-0.37684628	-0.3962944	0.3004864	-0.3455449	-0.28672335	0.35795772	-0.3408651	0.41209888	0.3654574	-0.40871167	-0.42380187
-0.14357966	-0.28250468	-0.28098547	-0.3230635	-0.35099795	0.07495647	0.316754	-0.2693654	0.28685457	0.31146237	-0.22449656	0.3234561	-0.3568591	-0.236021	0.28147045	0.37641805
0.675813	-0.22869197	-0.10375302	-0.03094584	-0.3139042	-0.6152757	0.07568867	0.17604105	-0.004944558	0.16525513	0.1427349	0.213534	-0.32870004	0.27106825	0.12565403	0.45238605
0.10930641	-0.55236	-0.50845677	-0.46642354	-0.46057042	-0.10048056	0.3234337	-0.3061716	0.3802364	0.5456005	-0.31625462	0.55854064	-0.51641214	-0.20732556	0.47252747	0.5073264
0.009844742	-0.25237417	-0.06979372	-0.0968681	-0.233922	-0.060182195	0.20447892	-0.04593377	0.15509333	0.11440539	-0.09458451	0.19938733	-0.17307216	-0.030943464	0.10805962	0.18361004
0.44178385	0.29574752	0.2284013	0.2874544	0.34280246	-0.34193587	-0.368426	0.2812302	-0.27148697	-0.24978355	0.29147258	-0.2121591	0.35390565	0.2723081	-0.3249692	-0.30589378
0.38346452	-1.7078432	-1.5148271	-1.5637887	-1.5847232	-0.23738287	1.6090877	-1.0471016	1.6029496	1.5873784	-1.5145783	1.6876129	-1.6507035	-0.475599	1.62358	1.6671681
0.19800878	-1.1909423	-1.0400333	-0.9966703	-1.138196	-0.10409873	1.1336088	-0.643276	1.0645618	1.1705463	-0.9154444	1.2620112	-1.2774559	-0.38350758	1.0776231	1.2816019
2.634293	1.8637149	2.2850614	2.3345914	0.6269297	-2.587251	-1.420104	2.4841082	-2.2465696	-2.0874739	2.470304	-2.0834267	0.5157802	2.4171941	-1.7517941	0.1262094
0.33046043	-0.21234356	-0.18655479	-0.18979284	-0.25659874	-0.21320602	0.19694446	0.010089682	0.2239954	0.27285388	-0.059326492	0.2723626	-0.38096294	-0.0045458074	0.23572458	0.36304665
0.59530294	-0.36968538	-0.16500036	-0.17563088	-0.34878436	-0.5850247	0.27868333	-0.01832055	0.21932742	0.3057557	-0.010079846	0.3416383	-0.29614028	0.19391641	0.20779102	0.46501216
0.2923965	-0.46730888	-0.39081556	-0.30501407	-0.5025494	-0.18008061	0.47376305	-0.17170393	0.35567108	0.45000657	-0.25135702	0.51976967	-0.58977616	-0.0719839	0.41056734	0.6646279
-0.26965147	0.09712543	-0.14080986	-0.16046594	0.20019564	0.31023085	-0.10710358	-0.2076207	0.07558164	0.06849801	-0.12670255	0.04993819	0.1597703	-0.18501584	-0.04020145	-0.24654394
-0.3543255	-0.39697266	-0.4173953	-0.41000006	-0.42026028	0.4160178	0.4080503	-0.4430383	0.3764274	0.4368362	-0.43932244	0.38837373	-0.43290976	-0.5362579	0.37308383	0.40007895
0.059141498	-0.29277447	-0.1617002	-0.15369004	-0.2119386	-0.07323331	0.14749065	-0.104346715	0.1417346	0.19906619	-0.052756123	0.28349617	-0.23561321	-0.053537074	0.18158297	0.2932523
0.46937165	0.013461699	0.104180865	0.15299244	-0.05444767	-0.45032218	0.06239311	0.21509755	-0.06796732	-0.003569411	0.17137253	0.03681786	-0.08028872	0.23465885	-0.068216115	0.1292025
0.71469957	0.031399526	0.16864575	0.1571882	0.007890895	-0.6789419	-0.04517777	0.3449083	-0.18536383	-0.06325668	0.3047143	-0.0560666	0.0055122366	0.39823097	-0.14557837	0.12336871
0.0724724	-0.67362815	-0.5036357	-0.45170838	-0.5887942	-0.03323656	0.5842783	-0.3455287	0.47255415	0.5592532	-0.31973916	0.6521098	-0.6452688	-0.24105851	0.52877635	0.7316229
0.0076439013	-0.10247992	0.022647772	0.031802893	0.051363435	-0.008043275	-0.04084649	-0.021968732	0.0025620293	-0.035409406	-0.061040513	0.03425685	0.1478229	-0.061332118	-0.0766788	-0.13884252
0.9826795	0.38072073	0.4492067	0.5112989	0.29601076	-0.86998373	-0.3881582	0.6433655	-0.45888025	-0.43113542	0.66015315	-0.39642483	0.26822346	0.6577798	-0.40005535	-0.1372302
-0.07738315	-0.19171423	-0.20387003	-0.11802626	-0.14293121	0.08025784	0.121640444	-0.110303245	0.12876217	0.1017191	-0.15184595	0.20231833	-0.10673549	-0.07633619	0.147105	0.13264428
-0.076692246	-0.1251452	-0.23255835	-0.212466	-0.00068629533	0.013325434	0.052577306	-0.06769621	0.15920584	0.19531274	-0.18327075	0.10866285	-0.033515148	-0.06154906	0.05987382	0.063834816
0.5848583	0.28354406	0.46417058	0.40990674	0.24590214	-0.5692965	-0.28966418	0.53230387	-0.3563112	-0.33072367	0.50499994	-0.36872357	0.31490782	0.4172913	-0.32962066	-0.17853555
0.64379686	-2.1593416	-1.9515665	-1.9647604	-2.0759046	-0.305547	2.0401568	-1.4544041	2.079123	2.1370604	-1.8646113	2.1468663	-2.095447	-0.8106497	2.0242083	2.0774958
0.6052269	0.16165194	0.25083214	0.26719797	0.10513168	-0.60564697	-0.20011917	0.36922374	-0.21133572	-0.21682575	0.33716914	-0.1589395	0.15160902	0.4398579	-0.16940644	-0.021553311
0.2138002	0.13477425	0.1071062	0.13460496	0.21725985	-0.27746654	-0.26288888	0.23809436	-0.1887106	-0.17253612	0.22254069	-0.16602226	0.26372916	0.19960438	-0.23998295	-0.263507
-0.017390259	0.45254144	0.39328435	0.30799818	0.5543334	-0.036846876	-0.46490413	0.21976463	-0.33932942	-0.38817438	0.27873078	-0.46459758	0.61366254	0.24287823	-0.506548	-0.6446571
0.4056621	-0.62566435	-0.5358602	-0.3665502	-0.54924077	-0.37230182	0.48466042	-0.18106724	0.48180214	0.5426972	-0.3141277	0.5879195	-0.6011164	-0.012476967	0.5513349	0.72024477
-0.39459997	-0.48802286	-0.42198423	-0.45088387	-0.46434027	0.36030963	0.4330266	-0.36517015	0.5038466	0.4952786	-0.4284759	0.5157433	-0.3926197	-0.43181646	0.48646393	0.36610448
0.29217446	-0.04916049	0.04045367	0.04075526	0.0010980194	-0.2418733	-0.010843207	0.11313523	-0.065853775	-0.050890885	0.16665348	-0.011127732	-0.062380966	0.15008162	-0.02242289	0.14298041
0.44481555	0.21769826	0.36079416	0.3786945	0.20801705	-0.5159835	-0.24334146	0.43212983	-0.32440552	-0.32299033	0.3630082	-0.2931584	0.24010082	0.46612832	-0.34435743	-0.16306657
0.22582233	-0.14475258	-0.13470997	-0.07187638	-0.04482335	-0.1041895	-0.014666743	0.009439151	0.004326055	0.074760325	-0.028455999	0.1524322	-0.07244213	-0.05372253	-0.01688287	0.09539758
-0.21664222	0.08819566	-0.052438486	-0.08247897	0.010225251	0.20247029	0.0607505	-0.07991741	0.025752483	0.049854595	-0.11443241	-0.036480084	-0.057189275	-0.0791319	0.018446246	0.041347027
0.66758627	-0.1785745	-0.13215207	-0.004069384	-0.21853471	-0.53717786	0.11509323	0.11640653	0.09299375	0.20636958	0.028312348	0.23657948	-0.33858946	0.19944616	0.14486822	0.43960008
0.3271372	0.2587122	0.34381187	0.31462052	0.27217123	-0.34045374	-0.2861445	0.3311866	-0.24690239	-0.26959482	0.30844888	-0.27560136	0.25702146	0.3808869	-0.27997664	-0.23387949
0.4682051	-0.17028975	-0.016544612	-0.012608852	-0.23446926	-0.38863975	0.15294386	0.11085247	0.04996681	0.097352184	0.027253032	0.119510174	-0.27093148	0.226717	0.07935725	0.31854543
1.8849604	1.4333255	1.6578078	1.6550535	0.63825506	-1.8271425	-0.95342135	1.7382557	-1.5894703	-1.614635	1.6714718	-1.5933906	0.5045742	1.698139	-1.1688449	-0.17560379
-0.18092366	-0.3601382	-0.24200884	-0.32088822	-0.23119433	0.20117268	0.28077137	-0.26150334	0.30227607	0.27374005	-0.2221031	0.31849304	-0.16323447	-0.22423406	0.26992437	0.22106881
0.26623556	0.014199779	-0.09353786	-0.01920453	0.01166314	-0.15495934	0.047740478	0.030317487	0.06997674	0.09222443	0.0065251454	0.052136857	-0.12262967	0.08299876	0.10710252	0.04035708
-0.036789175	-0.6375922	-0.48649856	-0.49834222	-0.54688644	0.093002774	0.5203717	-0.3534403	0.4665576	0.5239914	-0.4840453	0.533828	-0.5423301	-0.3439811	0.5471996	0.56226194
-0.6921365	-0.61316454	-0.62927306	-0.627095	-0.5891455	0.6270816	0.5960037	-0.64041495	0.5472176	0.5706554	-0.6006314	0.6463231	-0.5892064	-0.6370852	0.58480245	0.54935056
-0.18911012	-0.006439392	-0.081786826	-0.071772516	0.032655995	0.19688727	-0.06137098	-0.06470122	0.08330209	0.07261154	-0.046043463	0.038080778	-0.03343787	-0.16601025	0.022007322	0.018878413
-0.0106755495	0.30354777	0.121287145	0.12502038	0.33398047	-0.10027153	-0.26786107	0.10608896	-0.16099167	-0.14180888	0.15254259	-0.19346844	0.2015386	0.09669851	-0.16555318	-0.2832551
0.20958026	0.07071056	0.099482015	0.10590912	0.015571891	-0.16638774	-0.0565016	0.14831594	-0.09377102	-0.107888915	0.109720364	-0.092802286	0.05726566	0.14584668	-0.051091883	0.029909527
0.12660556	-0.14311248	-0.05120599	0.034294467	-0.15376225	-0.16832283	0.016952133	0.0666187	0.018572407	0.08198155	0.024587963	0.06285278	-0.14949964	0.10264615	0.06851612	0.17213722
-0.17278276	-0.68102163	-0.61470646	-0.654514	-0.68310905	0.1547476	0.710987	-0.48816133	0.6519642	0.66237813	-0.6396959	0.6884803	-0.7258756	-0.44496307	0.6824867	0.6693243
1.577403	0.58798987	0.7956295	0.9178154	0.32479116	-1.4957554	-0.49564418	1.095204	-0.79289126	-0.7047942	1.0078771	-0.6444843	0.22080512	1.0823009	-0.6600605	0.065561436
0.29261208	0.30043492	0.15979777	0.15473008	0.24977677	-0.1664243	-0.2293087	0.20734462	-0.18522947	-0.19738477	0.24452531	-0.20658885	0.16228504	0.29050443	-0.21738513	-0.121538065
0.9364705	0.02202746	0.18851802	0.25196347	-0.04558734	-0.76686543	-0.08945737	0.38552192	-0.21030015	-0.10096887	0.32507282	-0.047936413	-0.014513536	0.45137912	-0.12705256	0.13944115
0.40956452	0.066332	0.2000907	0.21526082	0.11477348	-0.42832175	-0.10710357	0.2863763	-0.20965011	-0.1310653	0.2841078	-0.11747571	0.1934519	0.33290908	-0.16057459	-0.08175594
-0.24800265	-0.5220646	-0.4228818	-0.42985955	-0.54605365	0.28224966	0.53555113	-0.36080176	0.50587255	0.46632117	-0.45285153	0.49776265	-0.47929528	-0.35593686	0.5016035	0.5404868
0.2747546	-0.03582389	-0.10845188	-0.04237877	-0.11205257	-0.10515194	0.048352893	-0.06533643	0.043338954	0.069254726	0.039046038	0.048830323	-0.18532887	0.010686773	0.08289127	0.12738547
0.46915403	0.10877682	0.1647389	0.19242714	0.02897291	-0.4139522	-0.12556809	0.19511923	-0.15860207	-0.10655862	0.23526277	-0.06075207	0.086637974	0.24219926	-0.17440467	-0.0033449356
0.63383055	0.36487663	0.33228996	0.36278886	0.32976946	-0.63526964	-0.4215834	0.45778298	-0.40504798	-0.33935675	0.42366484	-0.31408793	0.2875402	0.41894037	-0.35163245	-0.21945135
0.66190314	-0.15879864	-0.06985759	-0.04804349	-0.28485224	-0.47771895	0.24662939	0.13781881	0.0947149	0.18250504	-0.01849824	0.22654434	-0.34712106	0.22192098	0.22729586	0.40985638
0.63269484	0.2829096	0.3551482	0.41086906	0.28288996	-0.70888066	-0.29420295	0.5455305	-0.3836547	-0.3201368	0.4852487	-0.36981207	0.28151277	0.52486205	-0.37730682	-0.1146571
0.19484885	-0.2807692	-0.20593	-0.25423917	-0.37814918	-0.10048728	0.30266643	-0.15592802	0.27443507	0.26010054	-0.19849952	0.3308585	-0.3007162	-0.19288431	0.24964143	0.39193124
-0.14660303	-0.29362822	-0.21954952	-0.15487555	-0.22129126	0.1713909	0.2286761	-0.17042743	0.1813888	0.1710749	-0.21795437	0.19673623	-0.11405272	-0.1437917	0.20437957	0.18739323
-0.6427339	-0.3855818	-0.42459425	-0.43573302	-0.4073531	0.5497203	0.3717974	-0.41959623	0.41153887	0.3455479	-0.396648	0.37402424	-0.3285534	-0.4836346	0.30539575	0.24156779
0.22271623	-0.116555355	-0.036241844	0.057484068	-0.094465755	-0.22825184	0.027345069	0.08100499	0.02462824	0.096923195	0.03756082	0.14685076	0.018752111	0.031253323	-0.041611113	0.10579936
-0.49570104	-0.49947962	-0.45035437	-0.47748533	-0.46820503	0.56353146	0.4853737	-0.5119307	0.43339747	0.4480484	-0.580819	0.50537705	-0.48622686	-0.55203813	0.51000226	0.4952692
0.43520707	-0.0023811006	0.109541155	0.15609257	-0.0024476296	-0.4162631	-0.030057957	0.22315301	-0.06349994	0.001411514	0.2067772	-0.008526402	0.023266172	0.19393283	-0.083816156	0.07951796
1.3734697	0.51612216	0.817873	0.8209565	0.264515	-1.321289	-0.4010627	1.042052	-0.72953165	-0.6477089	0.92013836	-0.5709231	0.1878642	0.97353345	-0.56026703	0.115307994
0.94373506	0.00779754	0.1593455	0.15438503	-0.06795453	-0.80624956	-0.04075807	0.41103262	-0.19000514	-0.0048982273	0.2769568	0.05024084	-0.102768905	0.5465292	-0.06164507	0.27055177
0.7652009	-0.2591459	-0.030100584	0.084586605	-0.31141704	-0.73393756	0.1718658	0.23572958	0.040585447	0.13762674	0.15752837	0.24093138	-0.29382965	0.3168438	0.12821458	0.42397434
-0.11980451	-0.41090187	-0.38353133	-0.3907721	-0.42317605	0.18645886	0.4196061	-0.25616348	0.3657592	0.42249906	-0.33829707	0.35955995	-0.46266463	-0.3425184	0.45835584	0.5333237
0.4195411	0.089510076	0.30176067	0.38183486	0.19867693	-0.48619235	-0.23875529	0.3818888	-0.29216293	-0.2249099	0.3966718	-0.20073827	0.29736704	0.3771689	-0.30433777	-0.20436653
-0.061395235	-0.3397609	-0.23046248	-0.22960605	-0.18071705	0.054287937	0.22199579	-0.21118215	0.22555904	0.20679288	-0.13392515	0.34177607	-0.1398856	-0.15608212	0.15682478	0.15991005
0.2401925	-0.060825273	0.03064296	0.12423918	0.037584577	-0.1820735	-0.031441014	0.12587576	-0.061802283	-0.03951924	0.15749396	0.013611367	0.042445503	0.12841903	-0.10280133	0.071399905
-0.280122	-0.250722	-0.34764862	-0.2772184	-0.12325479	0.28900337	0.08220965	-0.3406901	0.18137564	0.2776196	-0.29942596	0.23753761	-0.18648443	-0.23889934	0.18011555	0.051166676
1.975042	1.3315492	1.6806175	1.6706614	0.40193236	-1.8844401	-0.9115143	1.7713757	-1.6128762	-1.5502905	1.7762078	-1.5792668	0.36994505	1.7600273	-1.170107	0.016950438
0.2600517	-0.31459108	-0.049146798	-0.0871499	-0.21438771	-0.22268493	0.10290956	0.082493536	0.18614031	0.16949567	-0.04274551	0.19692126	-0.0928489	0.08212149	0.08248583	0.18779196
0.17616689	0.080413446	0.13363257	0.14331631	0.1194126	-0.2298984	-0.15587592	0.19157436	-0.18880942	-0.14850765	0.1456862	-0.13353185	0.20688803	0.17298499	-0.17878968	-0.08324955
0.7039392	-0.042030275	0.06213345	0.13502789	-0.109222636	-0.6081564	-0.02972718	0.29814202	-0.04241214	-0.008621977	0.19048335	0.06671894	-0.04961413	0.2825904	-0.057824932	0.0462037
0.3189227	0.10359007	0.15279831	0.1106008	0.102523476	-0.29192305	-0.116601005	0.2513117	-0.105602995	-0.07361535	0.16876264	-0.06220853	0.12350583	0.21713632	-0.14552054	-0.056329716
0.74821603	0.31014213	0.4332497	0.5047011	0.31088883	-0.69255173	-0.4327659	0.50236386	-0.40336913	-0.40477455	0.5329239	-0.35744685	0.2780114	0.5495248	-0.38531536	-0.22916748
0.06507814	-0.22825107	-0.10290416	-0.09331222	-0.17889032	-0.02852358	0.118296415	-0.084978715	0.072570734	0.14263938	-0.06728247	0.1603155	-0.16242702	-0.021686835	0.14880897	0.1648289
0.056403246	-0.18283719	-0.21091476	-0.10140957	-0.059446905	-0.059855018	0.050817832	-0.08413619	0.107479654	0.15883984	-0.114920266	0.17582925	-0.085034125	-0.054143313	0.051358983	0.0458756
0.22074138	-0.053214	0.09053488	0.18512061	0.08618084	-0.24980314	-0.09198858	0.1671597	-0.13996026	-0.0699984	0.15144111	-0.0038187348	0.1339694	0.19477932	-0.18241832	-0.14264749
0.016481308	0.20350179	0.0893956	0.12949929	0.25886837	-0.07399272	-0.28182927	-0.0011138534	-0.11169797	-0.15744877	0.1075104	-0.12804866	0.21640877	0.08798984	-0.13039078	-0.25265887
0.88103783	0.060771085	0.20962553	0.24782297	0.12250816	-0.8057969	-0.22020416	0.3927537	-0.27570426	-0.18541552	0.39102796	-0.16608137	0.046765458	0.45881557	-0.19756809	-0.04122237
0.052129574	-0.32848105	-0.2193841	-0.25201184	-0.3138506	0.0351819	0.2889776	-0.13595837	0.24478409	0.3302242	-0.15453558	0.2796075	-0.30651802	-0.087803714	0.29076964	0.37188455
0.47929004	0.7094075	0.5328372	0.59067446	0.47150862	-0.4808403	-0.5930992	0.47085932	-0.52846223	-0.5219638	0.57175493	-0.6421068	0.46642712	0.5666277	-0.5541651	-0.4995649
0.3072223	-0.05573502	-0.12013802	-0.118233725	0.07276085	-0.22130974	-0.04936203	-0.012507125	0.034541585	0.15570189	0.014426599	0.112586364	-0.09443323	0.06633169	-0.01189237	0.055116985
0.3875615	0.5790378	0.5006121	0.5903296	0.5062427	-0.40554327	-0.5622977	0.5648105	-0.52502036	-0.5283032	0.59811527	-0.5593769	0.49906942	0.51154786	-0.496572	-0.37624216
0.32881802	0.38539553	0.34402883	0.36975774	0.38378194	-0.40079802	-0.41164702	0.3219364	-0.32824317	-0.3921694	0.37883472	-0.343329	0.36687306	0.3669894	-0.40253052	-0.28073302
0.117966235	0.3563743	0.17590031	0.18694963	0.36237094	-0.07915304	-0.33400854	0.20023046	-0.26963383	-0.3174908	0.21425897	-0.27644598	0.30470034	0.13276188	-0.2812567	-0.32346854
-0.94496197	-0.71619385	-0.75648814	-0.7952876	-0.5790664	0.84959763	0.60965717	-0.79382795	0.7678219	0.74481785	-0.8702905	0.7044083	-0.47930056	-0.81946653	0.578258	0.38783187
